VGS,VDS,ID1,ID2
-2.1,-0.5,-0.000003298,-0.0000031807
-2.09,-0.5,-0.0000030499,-0.0000029599
-2.08,-0.5,-0.000002819,-0.0000027062
-2.07,-0.5,-0.0000025838,-0.0000024765
-2.06,-0.5,-0.0000023645,-0.0000022898
-2.05,-0.5,-0.0000021857,-0.0000020938
-2.04,-0.5,-0.0000019931,-0.0000018938
-2.03,-0.5,-0.00000179,-0.0000017288
-2.02,-0.5,-0.0000016454,-0.0000015746
-2.01,-0.5,-0.0000014915,-0.0000014039
-2,-0.5,-0.0000013282,-0.0000012773
-1.99,-0.5,-0.000001213,-0.00000116
-1.98,-0.5,-0.0000010871,-0.0000010123
-1.97,-0.5,-0.00000097544,-0.00000090538
-1.96,-0.5,-0.00000085207,-0.00000080065
-1.95,-0.5,-0.00000075284,-0.00000072552
-1.94,-0.5,-0.0000006817,-0.0000006425
-1.93,-0.5,-0.00000059632,-0.00000054231
-1.92,-0.5,-0.00000050689,-0.00000047875
-1.91,-0.5,-0.00000044692,-0.00000043403
-1.9,-0.5,-0.00000040458,-0.00000036591
-1.89,-0.5,-0.00000034028,-0.00000030158
-1.88,-0.5,-0.00000027966,-0.00000027469
-1.87,-0.5,-0.00000025255,-0.00000023942
-1.86,-0.5,-0.00000022196,-0.00000018598
-1.85,-0.5,-0.00000017125,-0.00000015377
-1.84,-0.5,-0.00000014177,-0.00000014637
-1.83,-0.5,-0.00000013533,-0.00000012059
-1.82,-0.5,-0.0000001091,-0.000000101083
-1.81,-0.5,-0.000000093367,-0.000000084232
-1.8,-0.5,-0.000000077012,-0.000000050552
-1.79,-0.5,-0.000000045328,-0.0000000563
-1.78,-0.5,-0.000000051938,-0.000000053246
-1.77,-0.5,-0.000000048191,-0.000000022452
-1.76,-0.5,-0.000000019119,-0.000000025824
-1.75,-0.5,-0.000000023755,-0.000000033778
-1.74,-0.5,-0.000000031282,-0.000000009142
-1.73,-0.5,-0.00000000738,-0.000000020703
-1.72,-0.5,-0.000000019288,-0.000000016778
-1.71,-0.5,-0.000000015187,-0.000000017493
-1.7,-0.5,-0.000000017318,-0.00000000933
-1.69,-0.5,-0.000000008166,-0.000000013424
-1.68,-0.5,0.000000007381,-0.000000007929
-1.67,-0.5,-0.000000015926,0.000000006286
-1.66,-0.5,0.000000008349,-0.00000001459
-1.65,-0.5,-0.000000015247,0.000000009363
-1.64,-0.5,0.000000009257,-0.000000014138
-1.63,-0.5,-0.000000013611,0.000000011193
-1.62,-0.5,0.000000010921,-0.000000013063
-1.61,-0.5,-0.00000001276,0.000000010636
-1.6,-0.5,0.00000001035,-0.00000001259
-1.59,-0.5,-0.00000001206,0.000000011934
-1.58,-0.5,0.000000011626,-0.000000012084
-1.57,-0.5,-0.000000012306,0.000000011131
-1.56,-0.5,0.000000010705,-0.000000012346
-1.55,-0.5,-0.000000011873,0.000000012244
-1.54,-0.5,0.000000011897,-0.000000011806
-1.53,-0.5,-0.000000011698,0.000000011422
-1.52,-0.5,0.000000010873,-0.000000012238
-1.51,-0.5,-0.000000011874,0.000000011024
-1.5,-0.5,0.00000001203,-0.000000011732
-1.49,-0.5,-0.000000011652,0.000000011674
-1.48,-0.5,0.000000010952,-0.000000012232
-1.47,-0.5,-0.000000011941,0.000000011101
-1.46,-0.5,0.000000012131,-0.000000011643
-1.45,-0.5,-0.000000011611,0.000000011845
-1.44,-0.5,0.000000011057,-0.000000012243
-1.43,-0.5,-0.000000011991,0.000000011212
-1.42,-0.5,0.000000012164,-0.00000001168
-1.41,-0.5,-0.00000001153,0.000000011971
-1.4,-0.5,0.000000011199,-0.000000012255
-1.39,-0.5,-0.000000012009,0.000000011149
-1.38,-0.5,0.000000012223,-0.000000011764
-1.37,-0.5,-0.000000011479,0.000000012091
-1.36,-0.5,0.000000011325,-0.000000012288
-1.35,-0.5,-0.000000012016,0.000000011136
-1.34,-0.5,0.000000010834,-0.00000001191
-1.33,-0.5,-0.000000011417,0.000000012176
-1.32,-0.5,0.000000011489,-0.000000011899
-1.31,-0.5,-0.000000012025,0.000000011167
-1.3,-0.5,0.000000010909,-0.000000012041
-1.29,-0.5,-0.0000000114,0.000000012242
-1.28,-0.5,0.000000011598,-0.000000011847
-1.27,-0.5,-0.000000012053,0.000000011217
-1.26,-0.5,0.000000010952,-0.000000012147
-1.25,-0.5,-0.000000011429,0.000000012315
-1.24,-0.5,0.000000011742,-0.000000011825
-1.23,-0.5,-0.000000012068,0.00000001133
-1.22,-0.5,0.000000010904,-0.000000012159
-1.21,-0.5,-0.000000011468,0.000000012363
-1.2,-0.5,0.000000011843,-0.000000011753
-1.19,-0.5,-0.000000012062,0.000000011484
-1.18,-0.5,0.000000010895,-0.000000012209
-1.17,-0.5,-0.000000011571,0.000000011052
-1.16,-0.5,0.000000011925,-0.000000011655
-1.15,-0.5,-0.000000012028,0.000000011714
-1.14,-0.5,0.000000010871,-0.000000012221
-1.13,-0.5,-0.000000011663,0.000000011155
-1.12,-0.5,0.000000012017,-0.000000011661
-1.11,-0.5,-0.000000011584,0.000000011854
-1.1,-0.5,0.000000010893,-0.000000012246
-1.09,-0.5,-0.000000011804,0.00000001118
-1.08,-0.5,0.00000001203,-0.000000011673
-1.07,-0.5,-0.000000011576,0.000000012
-1.06,-0.5,0.000000010941,-0.000000012273
-1.05,-0.5,-0.000000011901,0.000000011164
-1.04,-0.5,0.000000012107,-0.000000011778
-1.03,-0.5,-0.000000011597,0.000000012109
-1.02,-0.5,0.000000011021,-0.000000012251
-1.01,-0.5,-0.000000011934,0.000000011158
-1,-0.5,0.000000012168,-0.000000011896
-0.99,-0.5,-0.000000011566,0.000000012172
-0.98,-0.5,0.00000001109,-0.000000011878
-0.97,-0.5,-0.000000011981,0.000000011192
-0.96,-0.5,0.000000012194,-0.00000001203
-0.95,-0.5,-0.000000011486,0.000000012241
-0.94,-0.5,0.000000011234,-0.000000011855
-0.93,-0.5,-0.000000012018,0.000000012696
-0.92,-0.5,0.000000012236,-0.000000012201
-0.91,-0.5,-0.000000011426,0.000000011056
-0.9,-0.5,0.000000011391,-0.000000011693
-0.89,-0.5,-0.000000012024,0.000000011711
-0.88,-0.5,0.000000010851,-0.000000012214
-0.87,-0.5,-0.000000011402,0.000000011149
-0.86,-0.5,0.000000011545,-0.00000001163
-0.85,-0.5,-0.00000001203,0.000000011871
-0.84,-0.5,0.000000010888,-0.000000012236
-0.83,-0.5,-0.000000011414,0.000000011187
-0.82,-0.5,0.000000011674,-0.000000011691
-0.81,-0.5,-0.00000001203,0.000000011997
-0.8,-0.5,0.000000010918,-0.000000012223
-0.79,-0.5,-0.000000011438,0.000000011122
-0.78,-0.5,0.000000011809,-0.000000011764
-0.77,-0.5,-0.000000012069,0.000000012119
-0.76,-0.5,0.000000010923,-0.000000012286
-0.75,-0.5,-0.000000011497,0.000000011149
-0.74,-0.5,0.000000011864,-0.000000011922
-0.73,-0.5,-0.00000001205,0.000000012166
-0.72,-0.5,0.000000010911,-0.000000011878
-0.71,-0.5,-0.000000011631,0.00000001118
-0.7,-0.5,0.000000011975,-0.00000001207
-0.690000000000001,-0.5,-0.000000011565,0.000000012241
-0.68,-0.5,0.000000010885,-0.000000011844
-0.67,-0.5,-0.000000011785,0.00000001122
-0.66,-0.5,0.000000012029,-0.000000012108
-0.65,-0.5,-0.000000011631,0.000000012351
-0.64,-0.5,0.000000010945,-0.000000011787
-0.63,-0.5,-0.000000011858,0.00000001289
-0.62,-0.5,0.000000012087,-0.000000012232
-0.61,-0.5,-0.000000011601,0.000000011192
-0.6,-0.5,0.000000011007,-0.000000011635
-0.59,-0.5,-0.000000011929,0.000000011906
-0.58,-0.5,0.000000012151,-0.000000012267
-0.57,-0.5,-0.000000011579,0.000000011165
-0.56,-0.5,0.000000011076,-0.000000011703
-0.55,-0.5,-0.000000011981,0.000000012024
-0.54,-0.5,0.000000012203,-0.000000012296
-0.53,-0.5,-0.000000011534,0.000000011146
-0.52,-0.5,0.000000011158,-0.000000011822
-0.51,-0.5,-0.000000011998,0.000000012112
-0.5,-0.5,0.0000000122,-0.000000011822
-0.49,-0.5,-0.000000011465,0.00000001114
-0.48,-0.5,0.000000011349,-0.000000011953
-0.47,-0.5,-0.000000012034,0.000000012209
-0.46,-0.5,0.00000001086,-0.000000011863
-0.45,-0.5,-0.000000011415,0.000000011197
-0.44,-0.5,0.000000011482,-0.000000012085
-0.43,-0.5,-0.000000012028,0.000000012297
-0.42,-0.5,0.000000010916,-0.000000011856
-0.41,-0.5,-0.000000011468,0.000000011233
-0.4,-0.5,0.000000011623,-0.000000012152
-0.39,-0.5,-0.000000012045,0.000000012326
-0.38,-0.5,0.000000010895,-0.000000011813
-0.37,-0.5,-0.000000011412,0.00000001136
-0.36,-0.5,0.000000011751,-0.000000012185
-0.35,-0.5,-0.000000012079,0.000000012378
-0.34,-0.5,0.000000010926,-0.00000001172
-0.33,-0.5,-0.000000011498,0.000000011536
-0.32,-0.5,0.000000011828,-0.000000012189
-0.31,-0.5,-0.000000012085,0.000000011091
-0.3,-0.5,0.000000010893,-0.000000011665
-0.29,-0.5,-0.000000011558,0.000000011745
-0.28,-0.5,0.000000011944,-0.000000012219
-0.27,-0.5,-0.00000001205,0.000000011181
-0.26,-0.5,0.00000001089,-0.000000011642
-0.25,-0.5,-0.000000011671,0.000000011898
-0.24,-0.5,0.000000012,-0.000000012236
-0.23,-0.5,-0.000000011605,0.000000011174
-0.22,-0.5,0.000000010936,-0.000000011695
-0.21,-0.5,-0.000000011797,0.00000001206
-0.2,-0.5,0.000000012065,-0.000000012256
-0.19,-0.5,-0.00000001163,0.000000011143
-0.18,-0.5,0.000000010978,-0.000000011778
-0.17,-0.5,-0.000000011899,0.000000012135
-0.16,-0.5,0.000000012112,-0.000000011822
-0.15,-0.5,-0.000000011628,0.000000011166
-0.14,-0.5,0.000000011015,-0.00000001197
-0.13,-0.5,-0.00000001197,0.000000012183
-0.12,-0.5,0.000000012173,-0.000000011853
-0.11,-0.5,-0.00000001159,0.000000011199
-0.0999999999999996,-0.5,0.000000011108,-0.000000012058
-0.0899999999999999,-0.5,-0.000000011994,0.000000012299
-0.0800000000000001,-0.5,0.000000012197,-0.000000011837
-0.0700000000000003,-0.5,-0.000000011517,0.000000011249
-0.0599999999999996,-0.5,0.000000011245,-0.000000012142
-0.0499999999999998,-0.5,-0.000000011994,0.000000012344
-0.04,-0.5,0.000000012223,-0.000000011753
-0.0300000000000002,-0.5,-0.000000011444,0.000000012923
-0.0199999999999996,-0.5,0.000000011391,-0.000000012229
-0.00999999999999979,-0.5,-0.000000012017,0.000000011171
0,-0.5,0.000000010856,-0.000000011645
-5,0,-0.0000004398,-0.00000042468
-4.99,0,-0.00000045772,-0.00000046693
-4.98,0,-0.00000047366,-0.00000046953
-4.97,0,-0.00000048109,-0.00000046036
-4.96,0,-0.00000047415,-0.00000046935
-4.95,0,-0.00000046677,-0.00000047683
-4.94,0,-0.00000047746,-0.00000046574
-4.93,0,-0.00000047884,-0.00000046175
-4.92,0,-0.00000046597,-0.00000047304
-4.91,0,-0.00000046348,-0.00000046879
-4.9,0,-0.00000047495,-0.00000045709
-4.89,0,-0.00000046766,-0.00000046076
-4.88,0,-0.00000046129,-0.00000047123
-4.87,0,-0.00000046405,-0.00000046338
-4.86,0,-0.00000047125,-0.00000045458
-4.85,0,-0.00000046164,-0.00000045964
-4.84,0,-0.00000045486,-0.00000046333
-4.83,0,-0.0000004637,-0.0000004516
-4.82,0,-0.0000004575,-0.00000044887
-4.81,0,-0.0000004488,-0.0000004612
-4.8,0,-0.00000045396,-0.00000045551
-4.79,0,-0.00000046162,-0.00000044366
-4.78,0,-0.00000045526,-0.00000044761
-4.77,0,-0.0000004464,-0.00000045897
-4.76,0,-0.00000045611,-0.00000044793
-4.75,0,-0.00000045744,-0.00000043859
-4.74,0,-0.00000044716,-0.00000044864
-4.73,0,-0.00000044279,-0.00000044642
-4.72,0,-0.00000045176,-0.00000043517
-4.71,0,-0.00000044489,-0.00000043311
-4.7,0,-0.00000043372,-0.00000044522
-4.69,0,-0.00000044026,-0.00000043981
-4.68,0,-0.00000044588,-0.0000004302
-4.67,0,-0.00000043692,-0.00000043578
-4.66,0,-0.00000042908,-0.00000044231
-4.65,0,-0.00000044133,-0.00000043326
-4.64,0,-0.0000004384,-0.00000042748
-4.63,0,-0.00000042459,-0.00000043551
-4.62,0,-0.000000425,-0.00000043329
-4.61,0,-0.00000043563,-0.00000042284
-4.6,0,-0.00000042964,-0.00000042566
-4.59,0,-0.00000041976,-0.00000043439
-4.58,0,-0.00000042837,-0.00000042391
-4.57,0,-0.00000043232,-0.00000041617
-4.56,0,-0.00000041946,-0.00000042215
-4.55,0,-0.00000041378,-0.00000042196
-4.54,0,-0.00000042903,-0.00000041092
-4.53,0,-0.00000042155,-0.00000040966
-4.52,0,-0.00000041357,-0.00000042217
-4.51,0,-0.00000042053,-0.00000041641
-4.5,0,-0.00000042405,-0.00000040658
-4.49,0,-0.00000041218,-0.00000041355
-4.48,0,-0.00000040929,-0.00000041946
-4.47,0,-0.0000004216,-0.0000004061
-4.46,0,-0.00000041274,-0.00000040145
-4.45,0,-0.00000040241,-0.00000041207
-4.44,0,-0.00000041117,-0.00000040878
-4.43,0,-0.00000041559,-0.00000039917
-4.42,0,-0.0000004037,-0.0000003993
-4.41,0,-0.00000039754,-0.00000041043
-4.4,0,-0.00000040992,-0.00000039848
-4.39,0,-0.00000040505,-0.00000038921
-4.38,0,-0.00000039435,-0.00000039904
-4.37,0,-0.0000004014,-0.00000040226
-4.36,0,-0.00000040612,-0.00000039172
-4.35,0,-0.00000039165,-0.00000038366
-4.34,0,-0.00000038606,-0.00000039564
-4.33,0,-0.00000040081,-0.00000038942
-4.32,0,-0.00000039529,-0.00000038055
-4.31,0,-0.00000038306,-0.00000038585
-4.3,0,-0.00000038718,-0.00000039411
-4.29,0,-0.00000039684,-0.00000038431
-4.28,0,-0.00000038551,-0.00000037483
-4.27,0,-0.00000037681,-0.00000038786
-4.26,0,-0.00000038865,-0.00000038685
-4.25,0,-0.00000038348,-0.00000037386
-4.24,0,-0.00000037681,-0.00000037342
-4.23,0,-0.00000038132,-0.0000003844
-4.22,0,-0.00000038672,-0.00000037381
-4.21,0,-0.00000037449,-0.00000036392
-4.2,0,-0.00000036464,-0.0000003726
-4.19,0,-0.00000037859,-0.00000037803
-4.18,0,-0.00000037448,-0.0000003647
-4.17,0,-0.00000036224,-0.00000035913
-4.16,0,-0.00000036662,-0.00000037194
-4.15,0,-0.00000037584,-0.00000036713
-4.14,0,-0.00000036616,-0.00000035857
-4.13,0,-0.00000035626,-0.00000035758
-4.12,0,-0.00000036775,-0.00000036733
-4.11,0,-0.00000036345,-0.00000035941
-4.1,0,-0.00000035329,-0.00000034989
-4.09,0,-0.00000035924,-0.00000035869
-4.08,0,-0.00000036813,-0.00000035955
-4.07,0,-0.00000035667,-0.0000003462
-4.06,0,-0.00000034608,-0.00000034467
-4.05,0,-0.00000035827,-0.00000035733
-4.04,0,-0.00000035688,-0.00000034947
-4.03,0,-0.00000034357,-0.00000033872
-4.02,0,-0.00000034575,-0.00000034607
-4.01,0,-0.0000003563,-0.0000003498
-4,0,-0.00000034582,-0.00000033923
-3.99,0,-0.00000033715,-0.00000032999
-3.98,0,-0.0000003467,-0.00000034355
-3.97,0,-0.00000034592,-0.00000034112
-3.96,0,-0.00000033359,-0.00000032828
-3.95,0,-0.00000033502,-0.00000033097
-3.94,0,-0.00000034622,-0.00000034454
-3.93,0,-0.00000033535,-0.00000033362
-3.92,0,-0.00000032563,-0.00000032158
-3.91,0,-0.00000033682,-0.00000033204
-3.9,0,-0.0000003395,-0.00000033578
-3.89,0,-0.00000032407,-0.00000031834
-3.88,0,-0.00000032479,-0.00000031737
-3.87,0,-0.0000003371,-0.00000033273
-3.86,0,-0.00000032683,-0.00000032597
-3.85,0,-0.00000031918,-0.00000031403
-3.84,0,-0.00000032909,-0.00000031857
-3.83,0,-0.00000032974,-0.00000032727
-3.82,0,-0.00000031419,-0.00000031517
-3.81,0,-0.00000031316,-0.00000030689
-3.8,0,-0.00000032676,-0.00000031887
-3.79,0,-0.00000031714,-0.00000031777
-3.78,0,-0.0000003083,-0.00000030468
-3.77,0,-0.00000031852,-0.0000003043
-3.76,0,-0.00000031631,-0.00000031745
-3.75,0,-0.00000030329,-0.00000030639
-3.74,0,-0.00000030537,-0.00000029477
-3.73,0,-0.00000031684,-0.00000030476
-3.72,0,-0.00000030375,-0.00000030984
-3.71,0,-0.00000029592,-0.00000029611
-3.7,0,-0.00000030719,-0.00000029061
-3.69,0,-0.0000003063,-0.00000030546
-3.68,0,-0.00000029268,-0.00000029857
-3.67,0,-0.00000029421,-0.00000028446
-3.66,0,-0.00000030408,-0.00000028783
-3.65,0,-0.00000029348,-0.00000030077
-3.64,0,-0.00000028545,-0.00000028925
-3.63,0,-0.00000029533,-0.00000027878
-3.62,0,-0.00000029748,-0.00000029048
-3.61,0,-0.00000028159,-0.00000028992
-3.6,0,-0.00000028183,-0.00000027539
-3.59,0,-0.00000029271,-0.00000027747
-3.58,0,-0.00000028133,-0.0000002878
-3.57,0,-0.00000027298,-0.00000027751
-3.56,0,-0.00000028562,-0.00000026804
-3.55,0,-0.00000028216,-0.00000027715
-3.54,0,-0.00000026849,-0.00000028441
-3.53,0,-0.00000027178,-0.00000026803
-3.52,0,-0.00000028268,-0.00000026204
-3.51,0,-0.00000026776,-0.00000027678
-3.5,0,-0.00000026077,-0.00000027119
-3.49,0,-0.00000027289,-0.00000025675
-3.48,0,-0.00000026997,-0.00000026108
-3.47,0,-0.00000025687,-0.00000027327
-3.46,0,-0.00000026,-0.00000025993
-3.45,0,-0.00000027106,-0.00000024965
-3.44,0,-0.00000025746,-0.00000026303
-3.43,0,-0.00000024929,-0.00000026567
-3.42,0,-0.00000026203,-0.0000002478
-3.41,0,-0.00000026056,-0.00000024557
-3.4,0,-0.00000024537,-0.0000002622
-3.39,0,-0.00000024963,-0.00000025302
-3.38,0,-0.00000026053,-0.00000023779
-3.37,0,-0.00000024751,-0.00000024586
-3.36,0,-0.00000023956,-0.0000002556
-3.35,0,-0.00000025257,-0.00000023944
-3.34,0,-0.00000024838,-0.0000002314
-3.33,0,-0.00000023386,-0.00000024546
-3.32,0,-0.00000024039,-0.00000024279
-3.31,0,-0.00000024915,-0.00000022614
-3.3,0,-0.00000023557,-0.00000022731
-3.29,0,-0.00000022664,-0.00000024186
-3.28,0,-0.00000024141,-0.00000023188
-3.27,0,-0.00000023884,-0.00000021922
-3.26,0,-0.00000021993,-0.00000023109
-3.25,0,-0.00000022409,-0.00000023455
-3.24,0,-0.00000023744,-0.00000021868
-3.23,0,-0.00000022357,-0.00000021345
-3.22,0,-0.00000021426,-0.00000022968
-3.21,0,-0.00000022826,-0.00000022283
-3.2,0,-0.00000022555,-0.00000020602
-3.19,0,-0.00000020966,-0.00000021419
-3.18,0,-0.00000021492,-0.00000022423
-3.17,0,-0.0000002254,-0.0000002108
-3.16,0,-0.00000021041,-0.00000019973
-3.15,0,-0.00000020241,-0.00000021329
-3.14,0,-0.00000021491,-0.00000021374
-3.13,0,-0.00000021501,-0.00000019797
-3.12,0,-0.00000019892,-0.00000019497
-3.11,0,-0.00000020055,-0.00000021191
-3.1,0,-0.00000021386,-0.00000019992
-3.09,0,-0.00000019964,-0.00000018643
-3.08,0,-0.00000019056,-0.00000019662
-3.07,0,-0.00000020413,-0.00000020496
-3.06,0,-0.00000020214,-0.00000018817
-3.05,0,-0.00000018585,-0.00000018038
-3.04,0,-0.00000019016,-0.00000019825
-3.03,0,-0.00000020119,-0.00000019427
-3.02,0,-0.00000018626,-0.00000017636
-3.01,0,-0.00000017875,-0.00000018256
-3,0,-0.00000019399,-0.00000019471
-2.99,0,-0.00000019042,-0.00000018102
-2.98,0,-0.00000017453,-0.0000001692
-2.97,0,-0.00000017865,-0.00000018397
-2.96,0,-0.00000019054,-0.00000018548
-2.95,0,-0.000000174,-0.00000016683
-2.94,0,-0.00000016674,-0.00000016548
-2.93,0,-0.00000017328,-0.00000017998
-2.92,0,-0.0000001783,-0.00000016884
-2.91,0,-0.00000016043,-0.00000015565
-2.9,0,-0.00000016552,-0.0000001664
-2.89,0,-0.00000017801,-0.00000017572
-2.88,0,-0.00000016234,-0.00000015794
-2.87,0,-0.00000015211,-0.00000015068
-2.86,0,-0.00000016744,-0.0000001655
-2.85,0,-0.00000016619,-0.00000016166
-2.84,0,-0.00000014735,-0.00000014485
-2.83,0,-0.0000001541,-0.00000014926
-2.82,0,-0.00000016389,-0.00000016292
-2.81,0,-0.00000014925,-0.00000014848
-2.8,0,-0.00000014056,-0.00000013667
-2.79,0,-0.00000015544,-0.00000014906
-2.78,0,-0.00000015094,-0.0000001538
-2.77,0,-0.00000013496,-0.00000013663
-2.76,0,-0.00000014243,-0.0000001323
-2.75,0,-0.00000015305,-0.00000014983
-2.74,0,-0.00000013548,-0.00000013998
-2.73,0,-0.00000012666,-0.00000012295
-2.72,0,-0.00000014369,-0.00000013346
-2.71,0,-0.00000013974,-0.00000014207
-2.7,0,-0.00000012042,-0.0000001261
-2.69,0,-0.00000012849,-0.00000011802
-2.68,0,-0.00000014005,-0.0000001341
-2.67,0,-0.00000012336,-0.00000013218
-2.66,0,-0.0000001158,-0.00000011259
-2.65,0,-0.00000013254,-0.00000011503
-2.64,0,-0.00000012626,-0.00000013029
-2.63,0,-0.00000010872,-0.0000001167
-2.62,0,-0.00000011653,-0.00000010255
-2.61,0,-0.00000012794,-0.00000011833
-2.6,0,-0.00000010945,-0.00000012321
-2.59,0,-0.00000010366,-0.00000010329
-2.58,0,-0.00000012006,-0.00000010072
-2.57,0,-0.00000011298,-0.00000009713
-2.56,0,-0.000000114831,-0.00000009333
-2.55,0,-0.000000116481,-0.00000009206
-2.54,0,-0.000000102215,-0.000000108391
-2.53,0,-0.000000089662,-0.000000087797
-2.52,0,-0.000000107951,-0.000000100803
-2.51,0,-0.000000100467,-0.000000106713
-2.5,0,-0.000000084576,-0.000000083891
-2.49,0,-0.000000100293,-0.000000089654
-2.48,0,-0.000000098942,-0.00000010309
-2.47,0,-0.00000007906,-0.000000081286
-2.46,0,-0.000000089785,-0.000000081217
-2.45,0,-0.000000096753,-0.000000097443
-2.44,0,-0.000000074474,-0.000000079451
-2.43,0,-0.000000080719,-0.000000072712
-2.42,0,-0.000000093315,-0.000000091175
-2.41,0,-0.000000072944,-0.000000079127
-2.4,0,-0.000000072461,-0.000000064262
-2.39,0,-0.000000088278,-0.000000082332
-2.38,0,-0.000000069515,-0.000000075755
-2.37,0,-0.000000063132,-0.000000057886
-2.36,0,-0.0000000823,-0.000000074649
-2.35,0,-0.000000068296,-0.000000074866
-2.34,0,-0.000000056059,-0.000000053487
-2.33,0,-0.000000073106,-0.000000065445
-2.32,0,-0.000000066646,-0.000000072971
-2.31,0,-0.000000049944,-0.00000005015
-2.3,0,-0.000000066058,-0.000000055265
-2.29,0,-0.000000064967,-0.000000068446
-2.28,0,-0.000000044024,-0.000000047712
-2.27,0,-0.000000056735,-0.000000047065
-2.26,0,-0.000000063736,-0.000000063496
-2.25,0,-0.000000040956,-0.000000045411
-2.24,0,-0.000000046986,-0.000000038336
-2.23,0,-0.000000059771,-0.000000058521
-2.22,0,-0.000000038936,-0.000000045338
-2.21,0,-0.000000039126,-0.000000031627
-2.2,0,-0.000000055369,-0.000000049832
-2.19,0,-0.000000037154,-0.000000044281
-2.18,0,-0.000000030765,-0.000000025569
-2.17,0,-0.000000049294,-0.000000042616
-2.16,0,-0.000000036614,-0.000000044165
-2.15,0,-0.000000023928,-0.000000020972
-2.14,0,-0.00000004196,-0.000000033851
-2.13,0,-0.000000036118,-0.000000042435
-2.12,0,-0.000000018328,-0.000000019678
-2.11,0,-0.000000035316,-0.000000024837
-2.1,0,-0.000000035749,-0.000000038605
-2.09,0,-0.000000013722,-0.000000018103
-2.08,0,-0.000000026883,-0.000000017362
-2.07,0,-0.000000034645,-0.000000035306
-2.06,0,-0.000000012296,-0.000000017386
-2.05,0,-0.000000018289,-0.000000016431
-2.04,0,-0.000000031636,-0.000000031091
-2.03,0,-0.000000011074,-0.000000010721
-2.02,0,-0.000000018666,-0.000000022212
-2.01,0,-0.000000027384,-0.000000024156
-2,0,-0.000000020767,-0.000000018888
-1.99,0,-0.000000022533,-0.00000002283
-1.98,0,-0.000000017606,-0.000000019413
-1.97,0,-0.000000021258,-0.000000016988
-1.96,0,-0.000000018002,-0.000000016935
-1.95,0,-0.000000015343,-0.000000016291
-1.94,0,-0.000000019099,-0.000000017233
-1.93,0,-0.000000010152,-0.000000011057
-1.92,0,-0.000000015899,-0.000000014967
-1.91,0,-0.000000009796,-0.000000010723
-1.9,0,-0.000000013904,-0.000000017052
-1.89,0,-0.000000009523,-0.000000005862
-1.88,0,-0.00000001627,-0.000000014645
-1.87,0,-0.000000004689,-0.000000005913
-1.86,0,-0.000000016304,0.000000008722
-1.85,0,0.000000008979,-0.000000015655
-1.84,0,-0.00000001467,0.00000000867
-1.83,0,0.00000000903,-0.000000015483
-1.82,0,-0.000000014051,0.000000009184
-1.81,0,0.000000009129,-0.000000014049
-1.8,0,-0.000000013763,0.000000010642
-1.79,0,0.000000010654,-0.000000013409
-1.78,0,-0.000000013045,0.000000010248
-1.77,0,0.000000010088,-0.000000012516
-1.76,0,-0.000000011888,0.000000011469
-1.75,0,0.000000011344,-0.000000012783
-1.74,0,-0.000000012513,0.000000010714
-1.73,0,0.000000010512,-0.00000001225
-1.72,0,-0.000000012015,0.000000011932
-1.71,0,0.00000001174,-0.000000012048
-1.7,0,-0.000000011783,0.000000010994
-1.69,0,0.000000010725,-0.000000012166
-1.68,0,-0.000000011912,0.000000012191
-1.67,0,0.000000011977,-0.000000011944
-1.66,0,-0.000000011679,0.000000011161
-1.65,0,0.000000010914,-0.000000012176
-1.64,0,-0.000000011922,0.000000012283
-1.63,0,0.00000001205,-0.000000011805
-1.62,0,-0.000000011625,0.000000011325
-1.61,0,0.000000010987,-0.000000012224
-1.6,0,-0.000000011976,0.000000012381
-1.59,0,0.000000012137,-0.000000011687
-1.58,0,-0.000000011584,0.000000011522
-1.57,0,0.000000011077,-0.000000012229
-1.56,0,-0.00000001201,0.000000011086
-1.55,0,0.000000012188,-0.000000011649
-1.54,0,-0.000000011515,0.000000011717
-1.53,0,0.000000011211,-0.000000012222
-1.52,0,-0.000000012013,0.000000011136
-1.51,0,0.000000012218,-0.000000011605
-1.5,0,-0.000000011457,0.00000001193
-1.49,0,0.000000011373,-0.0000000123
-1.48,0,-0.000000012018,0.000000012418
-1.47,0,0.000000010855,-0.000000011668
-1.46,0,-0.000000011415,0.000000012045
-1.45,0,0.000000011536,-0.000000012271
-1.44,0,-0.000000012065,0.000000011105
-1.43,0,0.000000010914,-0.000000011859
-1.42,0,-0.00000001141,0.000000012169
-1.41,0,0.000000011632,-0.000000011824
-1.4,0,-0.000000012041,0.000000011134
-1.39,0,0.000000010934,-0.000000011975
-1.38,0,-0.000000011472,0.000000012251
-1.37,0,0.000000011773,-0.000000011874
-1.36,0,-0.000000012043,0.0000000127
-1.35,0,0.000000010876,-0.00000001218
-1.34,0,-0.0000000115,0.000000011084
-1.33,0,0.000000011858,-0.000000011611
-1.32,0,-0.000000012081,0.000000011684
